80 3160
38 73 36.58658996359507
38 74 53.335341977899866
38 75 22.369990114060705
38 76 74.6772506324603
38 77 79.38550320037677
38 78 24.34353665672561
38 79 80.22107390934289
39 40 97.4609581614896
39 41 56.11375939226576
39 42 72.48131506225647
39 43 28.927244894647668
39 44 22.364251653565344
39 45 48.20182444941168
39 46 92.31952075649325
39 47 39.59383788106148
39 48 67.15418634376985
39 49 55.732494377014426
39 50 53.22086166378129
39 51 59.0652641909344
39 52 38.3378617482737
39 53 34.61402928472389
39 54 77.11016986676903
39 55 38.033431635200216
39 56 80.96260140835614
39 57 95.07176138356276
39 58 23.078398398869034
39 59 39.508884331292705
39 60 75.06388115398504
39 61 94.00363392636056
39 62 71.67199077176292
39 63 70.68080043860357
39 64 31.667210836761235
39 65 87.10213148568455
39 66 52.12765790417989
39 67 86.88491732233229
39 68 62.66302960521198
39 69 31.6458978493238
39 70 88.63499990332362
39 71 39.593887860039615
39 72 35.308988477104286
39 73 73.50273079407845
39 74 20.81630912899883
39 75 35.10457353287058
39 76 57.617408401916265
39 77 95.3114125923044
39 78 98.38849482224256
39 79 39.785112600428064
40 41 33.87803544161454
40 42 47.19819125304391
40 43 99.72091933563584
40 44 53.63269296068975
40 45 53.001011381550846
40 46 67.52056223315616
40 47 39.360783548430334
40 48 97.4061882536385
40 49 76.69340774179146
40 50 48.44784405483365
40 51 96.33037778687803
40 52 50.40674274699577
40 53 43.79441701209668
40 54 24.168704605633273
40 55 69.24550176180038
40 56 65.61596941341027
40 57 95.46383346870999
40 58 68.32190008899344
40 59 21.78207393919002
40 60 74.6765614041179
40 61 83.39271682679453
40 62 98.55653017535361
40 63 95.88367584812036
40 64 33.37117055486555
40 65 39.6745205265924
40 66 40.87381486928021
40 67 40.211332205769125
40 68 95.3050928018082
40 69 54.879984398698525
40 70 37.79634963023992
40 71 96.31941387605661
40 72 77.05933658406909
40 73 50.31790280187386
40 74 21.847565499429216
40 75 92.65374815108812
40 76 20.25717506665412
40 77 38.7663065670005
40 78 83.20983831574361
40 79 81.96005437871523
41 42 93.0065487144901
41 43 35.88049126039759
41 44 44.226941284583575
41 45 29.751473208704276
41 46 30.39024946318751
41 47 34.503521612525645
41 48 49.84112901377778
41 49 20.254461131161978
41 50 82.69691781996215
41 51 27.311216262812998
41 52 31.78520267715242
41 53 47.26957337650016
41 54 80.61771639524294
41 55 47.18570172371497
41 56 34.2594106967002
41 57 96.26924195987912
41 58 25.058475002146167
41 59 61.25657354770161
41 60 62.29716315910534
41 61 87.6393704003194
41 62 48.29686295158774
41 63 48.405968846466365
41 64 35.44772532660061
41 65 88.60806998757607
41 66 91.88405819062255
41 67 95.90727432377066
41 68 83.97465832246303
41 69 52.35601280099602
41 70 53.201636627870855
41 71 53.75118651895996
41 72 39.08160490844048
41 73 93.58705018103373
41 74 85.30182496482604
41 75 98.97884578679621
41 76 39.286945394717876
41 77 76.71639145610536
41 78 37.08120851384344
41 79 46.839762755833235
42 43 47.726526607368164
42 44 85.86859563061638
42 45 72.4540655236826
42 46 52.75296386913531
42 47 52.50367849486538
42 48 71.20418187938596
42 49 29.38358477974168
42 50 74.88684695831114
42 51 48.70520518601582
42 52 78.88493100745617
42 53 45.69487803587403
42 54 38.24682734560738
42 55 29.01866108540859
42 56 45.97175486244791
42 57 24.723944991188294
42 58 95.87268437238254
42 59 60.914883570903775
42 60 66.20772945603926
42 61 51.103094376098866
42 62 53.83763312565315
42 63 73.79450513080424
42 64 36.8932128830583
42 65 49.34493599374665
42 66 64.2585420150443
42 67 34.687681105824325
42 68 90.06603258226774
42 69 36.27890259984666
42 70 55.973210812709254
42 71 24.69007741194014
42 72 94.20291157307683
42 73 84.37615904407944
42 74 55.45181143239275
42 75 53.65113647694993
42 76 98.32547864116583
42 77 58.399946334410295
42 78 81.18685510904156
42 79 32.350632218208375
43 44 28.188032724571485
43 45 65.13305086924237
43 46 42.05736525555008
43 47 81.38769614625775
43 48 80.72769107461689
43 49 98.94566145441539
43 50 46.912094520136534
43 51 39.725556792735546
43 52 80.84222208889172
43 53 35.70395805233705
43 54 76.31691230436529
43 55 33.77159697967416
43 56 98.15958860055456
43 57 93.16158408398283
43 58 83.47295198644142
43 59 28.503275691594332
43 60 37.73011060556641
43 61 91.93749759991559
43 62 73.57480708521022
43 63 45.71864057029599
43 64 65.35062486410999
43 65 88.48607614769655
43 66 31.6701930907075
43 67 33.727287543449535
43 68 74.35776061507354
43 69 56.10330296857873
43 70 39.87060665456553
43 71 51.24896193906424
43 72 59.92126359484983
43 73 31.953608799256248
43 74 70.18711774856163
43 75 82.31756124679302
43 76 59.125909699157845
43 77 99.15344937486272
43 78 94.83053631379259
43 79 55.48326673823934
44 45 82.89781561597142
44 46 71.80904649445743
44 47 53.98748357675656
44 48 50.67211314435119
44 49 82.8688394561935
44 50 65.08921363945582
44 51 64.35274046223105
44 52 98.35930038781089
44 53 39.91001324353819
44 54 43.516167126311686
44 55 23.487752019788317
44 56 44.37009647205616
44 57 35.216836593670834
44 58 99.41215204572516
44 59 44.34676040729769
44 60 29.220683137161274
44 61 78.62094633589163
44 62 21.322035529997496
44 63 69.23079660302477
44 64 39.57567959026945
44 65 35.994355145877876
44 66 86.98554736442912
44 67 55.62092697746864
44 68 66.82223096822742
44 69 44.93137941099299
44 70 40.124579909127036
44 71 93.5089794349582
44 72 63.326146955587454
44 73 64.70307905557972
44 74 63.79639355667469
44 75 22.02100646530291
44 76 54.7797361347648
44 77 80.33594014004586
44 78 97.61226520481343
44 79 80.59988064549239
45 46 87.39058428515219
45 47 51.30261431669638
45 48 20.200366440249226
45 49 57.00551977140661
45 50 48.175969856412976
45 51 71.9671915042916
45 52 46.19918279364843
45 53 67.44872152590918
45 54 54.5476494131843
45 55 27.747770358775313
45 56 28.30292719113343
45 57 96.84998877834414
45 58 53.22755342779729
45 59 82.10728901036681
45 60 39.15319934805048
45 61 39.60862189142745
45 62 38.88306926751051
45 63 23.891778299647342
45 64 67.33775651285384
45 65 40.41642478644889
45 66 22.00446703044502
45 67 50.16502370637789
45 68 42.27010560673995
45 69 22.895193550514428
45 70 54.111780943742644
45 71 22.509743083247884
45 72 95.15436015474745
45 73 45.70413928966484
45 74 96.82217711388644
45 75 55.792418836936164
45 76 26.14828725848586
45 77 50.36155321243886
45 78 27.146337736424222
45 79 75.40476523032156
46 47 57.97398904372544
46 48 58.331423460185164
46 49 43.963662435815365
46 50 95.70544538167725
46 51 33.69003228219257
46 52 46.114206995458595
46 53 55.88346889064286
46 54 22.44052178929713
46 55 44.10885766505479
46 56 34.244015308853044
46 57 96.20885584704287
46 58 77.79289600738159
46 59 35.47599981258963
46 60 23.741332303018226
46 61 85.15508140085078
46 62 87.52827988639565
46 63 53.40801940771557
46 64 74.53188419930765
46 65 76.74287033143229
46 66 49.47167411729909
46 67 71.29683707730075
46 68 97.28534249359869
46 69 30.549382928852467
46 70 28.66191012744028
46 71 43.29653107845389
46 72 29.676536226785124
46 73 44.03876983065565
46 74 88.20761382585621
46 75 48.578182887819814
46 76 76.87203231789083
46 77 53.981444823592895
46 78 87.98292151917015
46 79 39.45392462834689
47 48 24.346721329894123
47 49 24.651026085357906
47 50 34.88761370849663
47 51 71.29710237067246
47 52 20.544090637422325
47 53 74.79067410932046
47 54 79.57419903815861
47 55 53.568741186472494
47 56 95.66696659374625
47 57 70.72242601944565
47 58 62.63798602498546
47 59 40.767309375013106
47 60 64.40260610285165
47 61 57.470478185052656
47 62 36.104035583869546
47 63 55.246065920603904
47 64 73.69964905116072
47 65 51.59425851015045
47 66 53.953920585024576
47 67 65.01088146967854
47 68 47.48544646819469
47 69 26.790121726459546
47 70 21.328053195192645
47 71 49.3619994402968
47 72 35.59863077943754
47 73 89.83080518168654
47 74 95.30694043106634
47 75 53.087029378764726
47 76 86.52107142767404
47 77 48.57529470644319
47 78 69.21737986336134
47 79 42.429989024752985
48 49 46.64752317105082
48 50 93.817613063079
48 51 27.844675947741216
48 52 94.2726394511604
48 53 98.60095498454898
48 54 49.37436701291108
48 55 65.87544229442727
48 56 72.96016449801877
48 57 99.19662657621794
48 58 86.70368562481264
48 59 92.79280666674394
48 60 30.54750065155715
48 61 29.564251428296522
48 62 99.28914023275601
48 63 22.909762842368416
48 64 60.93999068483256
48 65 49.44851695556069
48 66 54.62405282032869
48 67 26.376452829810873
48 68 99.38279500468964
48 69 81.76144288990497
48 70 57.965464746900146
48 71 81.49705200392944
48 72 39.78627743927195
48 73 62.04056292851441
48 74 75.45256736310392
48 75 46.91097983980712
48 76 35.32774665127802
48 77 32.13012649818162
48 78 70.24258343722684
48 79 23.489123842584725
49 50 73.22041876160533
49 51 46.65641993243789
49 52 82.83614865276515
49 53 30.357507197848356
49 54 45.84867139439208
49 55 34.75174799777952
49 56 31.386965254815287
49 57 58.08394876835463
49 58 36.55792223559439
49 59 33.472774246307644
49 60 51.039271545920826
49 61 71.76596630540237
49 62 75.7091111618588
49 63 83.11863515458809
49 64 65.31913287694847
49 65 82.07872335241782
49 66 65.72176246730902
49 67 30.417957788919967
49 68 52.65969479350355
49 69 55.708621825894156
49 70 74.43123301515743
49 71 98.76508409315424
49 72 86.9155481328911
49 73 99.85646718968088
49 74 83.76555541513886
49 75 25.07736372157528
49 76 87.01499370670874
49 77 74.76488541096373
49 78 52.354235933650344
49 79 61.52674399929931
50 51 70.0728958385262
50 52 55.86625740880568
50 53 43.51910739881836
50 54 42.158549940404406
50 55 77.90304455597206
50 56 39.70461948560537
50 57 72.07149350910515
50 58 40.59582868103423
50 59 84.62588823087981
50 60 70.1499776977251
50 61 59.565713048924245
50 62 90.2751370814701
50 63 34.28414412334834
50 64 72.02199107107717
50 65 53.56322195672648
50 66 26.177340451801605
50 67 55.64789296940519
50 68 20.88566942002542
50 69 96.7024065764923
50 70 25.738904307474535
50 71 76.3817126374949
50 72 29.251416343052785
50 73 62.71741393623426
50 74 27.080582638826556
50 75 99.43705944587855
50 76 95.03837393910354
50 77 64.1768238291624
50 78 51.21678522671796
50 79 41.98381610318333
51 52 38.431255063829646
51 53 90.64637158461605
51 54 55.4376165451799
51 55 37.5283673064653
51 56 72.20181331868004
51 57 56.52938180513493
51 58 74.0962002283418
51 59 83.75635682899375
51 60 74.37520627022577
51 61 96.56394372504037
51 62 96.99085847302909
51 63 61.24086807780199
51 64 67.21702231849085
51 65 90.1242027491551
51 66 57.57384541050171
51 67 57.40713024377258
51 68 97.52698562245209
51 69 51.96941222015113
51 70 78.99257717304138
51 71 54.87007858013102
51 72 77.17749584760685
51 73 98.383417470768
51 74 35.86758059786508
51 75 26.09394837356339
51 76 56.958931646279176
51 77 33.88897520409009
51 78 72.10744746572868
51 79 70.23230451536912
52 53 30.27428548016757
52 54 62.29036352647378
52 55 60.81208234848047
52 56 73.0848334688099
52 57 41.4237158141169
52 58 28.161933722522594
52 59 78.74344368719437
52 60 97.31997003815474
52 61 80.09408749080691
52 62 54.07609971707889
52 63 68.29272887172031
52 64 53.292640980607885
52 65 41.054316876423655
52 66 95.38451730506956
52 67 38.62354819216443
52 68 95.98731684463178
52 69 78.96327770643502
52 70 77.31197635476695
52 71 89.83576479849287
52 72 36.81985111672431
52 73 83.57968587077394
52 74 22.342843315510468
52 75 85.95345257283675
52 76 35.81515049547241
52 77 46.96308475193974
52 78 93.11596222449516
52 79 28.379587827150683
53 54 27.99989431847525
53 55 21.33291298773137
53 56 58.001067755030824
53 57 82.78242774619066
53 58 82.69112195495597
53 59 37.61207573676512
53 60 44.20070213913756
53 61 83.18528030308778
53 62 98.50048608338838
53 63 65.98788689776782
53 64 50.70210633320997
53 65 90.97284108644945
53 66 65.19061661377287
53 67 69.91396652194976
53 68 97.73868241634541
53 69 56.13426071092013
53 70 51.28738802745242
53 71 88.3755180899752
53 72 69.69859329312403
53 73 76.39101894809139
53 74 46.07932691618605
53 75 46.12582998449013
53 76 24.67904903046457
53 77 39.458892228129685
53 78 61.06324371526973
53 79 59.602284180915184
54 55 48.06181339230788
54 56 59.74347926577085
54 57 57.942182157417946
54 58 80.51939531686087
54 59 23.315385305073136
54 60 59.202735614116676
54 61 78.05698092678611
54 62 84.3666396503639
54 63 70.68276568190126
54 64 87.86828819013438
54 65 78.43706097790064
54 66 60.465932755508234
54 67 76.20346574699579
54 68 81.92466098583202
54 69 68.28128361380388
54 70 67.61510278881171
54 71 72.98632612740334
54 72 47.65919558068336
54 73 60.39664253658076
54 74 41.00957394029954
54 75 62.53534584647152
54 76 91.89967006415324
54 77 71.96809939330583
54 78 96.18428621411284
54 79 36.258895439010715
55 56 51.52947398116365
55 57 81.78050936704264
55 58 41.6518917221607
55 59 94.43659374426176
55 60 22.26270208415567
55 61 64.61023277735124
55 62 50.753328501998034
55 63 58.18986604259667
55 64 59.27316837876161
55 65 27.021277274933226
55 66 70.55386124538941
55 67 92.19135120588962
55 68 70.54972171568716
55 69 95.90586142320333
55 70 66.518944508777
55 71 48.62990290901135
55 72 65.86466267786018
55 73 52.83350190160461
55 74 71.43745672834402
55 75 61.39961237673966
55 76 96.29386345249297
55 77 59.3986034386359
55 78 78.77773545397561
55 79 44.84997895575792
56 57 32.020240638447845
56 58 64.00084591322904
56 59 72.93288118503907
56 60 94.12410878526708
56 61 54.81652507925712
56 62 42.85327415464774
56 63 57.632328410170544
56 64 58.56477261517311
56 65 89.18564010448947
56 66 39.63272957273542
56 67 55.842016895075766
56 68 87.30693011076237
56 69 87.17513799438736
56 70 52.09717513349154
56 71 60.76762178707377
56 72 30.513045242492467
56 73 74.47271007276184
56 74 69.69002497580725
56 75 44.88495767911584
56 76 55.84828560829574
56 77 79.79978222653632
56 78 23.418931040723443
56 79 26.652522739099744
57 58 65.56354825736796
57 59 59.61882858970839
57 60 20.17913841668002
57 61 77.4016878069226
57 62 51.620429564143286
57 63 65.17021255199103
57 64 91.96659960822697
57 65 89.28455531217945
57 66 56.556033828300365
57 67 81.06668244500395
57 68 34.57830548439286
57 69 27.76851676824635
57 70 51.17614207288302
57 71 36.84433873439757
57 72 35.357107125359526
57 73 39.46360253433064
57 74 26.304501077251324
57 75 63.71610695911098
57 76 27.299108080525613
57 77 73.6895821962563
57 78 21.542322804556182
57 79 42.438474941557246
58 59 86.49312766708611
58 60 87.34746240424263
58 61 82.11462607647931
58 62 53.565752697598015
58 63 75.01522384548315
58 64 73.7966406607097
58 65 44.56312173597776
58 66 99.72955139258174
58 67 60.0443862129719
58 68 48.25300684612253
58 69 75.28991891525263
58 70 77.44847231420721
58 71 55.44579008394265
58 72 25.89732070500272
58 73 30.112734855837175
58 74 84.76984459562686
58 75 43.619381291527866
58 76 67.57154435152904
58 77 50.81640095116306
58 78 57.90666160391686
58 79 86.56958166064894
59 60 36.5085459734985
59 61 69.95404950826202
59 62 58.32184078597123
59 63 29.750932389142335
59 64 82.7702802004282
59 65 30.96617141479932
59 66 27.431528562264518
59 67 70.6050731901909
59 68 60.23667747347805
59 69 46.70826326334516
59 70 50.5154446192722
59 71 74.27657070625068
59 72 34.59552943562515
59 73 88.99414039965082
59 74 65.17786048745145
59 75 24.123832289542968
59 76 40.762801737376265
59 77 63.66574175182539
59 78 25.099999476267307
59 79 59.09591651517551
60 61 85.74715915050618
60 62 49.539659824831745
60 63 88.17887098612657
60 64 75.5856439980455
60 65 41.48365704093369
60 66 80.07338580260947
60 67 38.59530074849335
60 68 81.30536358192312
60 69 25.92275307233173
60 70 42.6527914178415
60 71 77.92143412307706
60 72 39.63141767779858
60 73 95.33198006034601
60 74 73.99639606661164
60 75 52.543640187280985
60 76 97.89377160507114
60 77 89.65011216507357
60 78 51.58915239049199
60 79 79.93606893116834
61 62 20.826889777191955
61 63 50.402233337352314
61 64 53.061216022128555
61 65 95.39520640271752
61 66 58.363939577673534
61 67 31.748169086222305
61 68 35.66334230044984
61 69 43.46212571544879
61 70 47.07290081302457
61 71 62.411275643197996
61 72 66.37597335713906
61 73 75.38077765015328
61 74 98.82195568679995
61 75 49.033503729023295
61 76 90.93674117740224
61 77 26.852467411001886
61 78 31.589773954645636
61 79 63.609926280723535
62 63 34.13972687488042
62 64 44.385401030115126
62 65 85.96933725635262
62 66 94.45166572488108
62 67 47.76122637866581
62 68 37.87927569643805
62 69 73.45684543217303
62 70 25.50204739909697
62 71 44.72484220006721
62 72 22.00588376783303
62 73 95.55048153399476
62 74 91.12785806190186
62 75 75.52199716330823
62 76 47.50520163049621
62 77 36.089584675346714
62 78 58.12415406392024
62 79 48.18657958322894
63 64 51.89522879846827
63 65 98.78432753263928
63 66 58.29584738129831
63 67 85.87907043962232
63 68 59.42717618759323
63 69 25.987352017489222
63 70 50.79606298431246
63 71 80.4983092893626
63 72 61.223450726987195
63 73 59.342358463282146
63 74 54.57203991237273
63 75 42.696931147373
63 76 26.878575777619382
63 77 94.57874526685062
63 78 74.68229675461846
63 79 44.670954540253256
64 65 70.75470488162478
64 66 98.88745777184533
64 67 32.34017913626607
64 68 55.10806970870401
64 69 39.44677581185087
64 70 75.0936918591432
64 71 63.97094034515006
64 72 94.78755588770066
64 73 40.151651332813294
64 74 31.679907644848182
64 75 84.0296902594265
64 76 52.572268693395436
64 77 23.344115509948118
64 78 98.64915683619252
64 79 97.97833014689601
65 66 60.45345866014904
65 67 95.98205573823155
65 68 59.67157015660156
65 69 36.81508147181851
65 70 78.99459021025575
65 71 28.385411906446947
65 72 79.2844433476772
65 73 92.49895767915417
65 74 75.65205175517423
65 75 80.25357476845488
65 76 26.408063947472673
65 77 42.89672496092245
65 78 51.58465842846795
65 79 93.94991744510295
66 67 30.025755492707667
66 68 39.66749076118934
66 69 85.557699410456
66 70 32.494786111630425
66 71 49.9568418757407
66 72 37.371296348940604
66 73 70.11101079773655
66 74 30.32993389646669
66 75 40.15196021854055
66 76 42.60130090568321
66 77 58.36015346602096
66 78 65.04647920274816
66 79 73.52645067349172
67 68 65.2327004357611
67 69 91.84894399296245
67 70 47.36378230200123
67 71 98.86919589469424
67 72 43.739682705479936
67 73 62.09660958891532
67 74 79.35123434156156
67 75 86.9802458650995
67 76 95.59312696971935
67 77 35.83641460967462
67 78 38.954870991531635
67 79 38.5070717548122
68 69 39.05004215156379
68 70 93.34510832616996
68 71 24.466382648601098
68 72 80.86199676681058
68 73 45.46226756088671
68 74 56.70258631072754
68 75 48.752375320844465
68 76 43.78614608047912
68 77 33.22787706262292
68 78 22.637360084224003
68 79 41.12392186200809
69 70 40.56270412748042
69 71 48.38449165140194
69 72 96.90690031781985
69 73 53.037833959346735
69 74 97.98633428022623
69 75 51.74577645720403
69 76 57.08909706195406
69 77 38.07404542910401
69 78 58.73981587614479
69 79 92.10502683943069
70 71 87.33307334423291
70 72 22.65425210700232
70 73 54.118432242066845
70 74 56.874863849835506
70 75 55.15393621465782
70 76 62.8078514269601
70 77 30.68491822594136
70 78 32.056441028066054
70 79 84.14137725511766
71 72 71.92368963838956
71 73 76.58868036835173
71 74 84.72754560333905
71 75 67.13861719667614
71 76 62.437304272407765
71 77 39.21116892454399
71 78 25.906191510587178
71 79 66.6564344427035
72 73 72.71982586860605
72 74 69.5784791939096
72 75 48.599986123645124
72 76 88.11838352218294
72 77 57.57987744853644
72 78 91.33361659844692
72 79 50.31252998146453
73 74 55.11327242641506
73 75 85.37142401397696
73 76 48.604647315177935
73 77 25.562869747542464
73 78 51.90506919519492
73 79 28.540349868966324
74 75 46.60028195507154
74 76 75.56826600782861
74 77 98.32283767011775
74 78 32.310135619567795
74 79 49.47439741659593
75 76 97.38057168576226
75 77 93.23452160658037
75 78 85.21475151540447
75 79 91.07503737012442
76 77 51.17138256788087
76 78 50.81753600186186
76 79 75.57289977510749
77 78 66.4193954912354
77 79 39.86937071070987
78 79 74.02538475373328
