75 2775
44 67 75.95299204508208
44 68 75.70725530015699
44 69 69.38118050138645
44 70 32.411332419672604
44 71 67.2722793063602
44 72 97.40196810579552
44 73 98.66045669220925
44 74 46.24207126651109
45 46 40.818835163241886
45 47 88.93323598723586
45 48 38.35168705727763
45 49 92.79778877311524
45 50 20.330195838639362
45 51 42.31741793999829
45 52 57.6284249790214
45 53 61.516456483057674
45 54 76.19112852071734
45 55 32.88794338397531
45 56 67.76261035181034
45 57 58.618125203629404
45 58 74.02868660447592
45 59 24.114412610138245
45 60 85.33067027276844
45 61 71.09822285405541
45 62 88.71476902766838
45 63 50.47504710347592
45 64 55.02563340786536
45 65 32.894977483448045
45 66 84.76550684988794
45 67 87.04527009675114
45 68 73.44290757014849
45 69 94.46926500490528
45 70 85.72614252882566
45 71 64.93698816645201
45 72 81.0034741639975
45 73 76.48180441354775
45 74 77.84878596366602
46 47 99.08034413308586
46 48 98.0530912784204
46 49 25.972105747447163
46 50 49.309924057604235
46 51 75.147063037284
46 52 20.325657533316274
46 53 63.66987794257903
46 54 59.5565460880313
46 55 46.12028449323102
46 56 98.9337002695338
46 57 45.40793071543235
46 58 61.73065004583769
46 59 70.11585116566164
46 60 88.12953209022018
46 61 37.05939356217659
46 62 73.83124109810505
46 63 20.002391949452154
46 64 51.55143846924143
46 65 69.13632979622965
46 66 52.44987870242777
46 67 76.5254248680545
46 68 76.1328928348155
46 69 49.50814488179518
46 70 67.0437574260062
46 71 89.78247923488827
46 72 87.55127189192125
46 73 55.9250009522976
46 74 47.83126163139937
47 48 69.68554931463343
47 49 85.87028372986677
47 50 43.5559455407343
47 51 79.56467016576514
47 52 68.69173397517064
47 53 74.7873922810865
47 54 72.16646567462558
47 55 65.91433604550163
47 56 97.62429098207254
47 57 52.18449266895726
47 58 82.35315250528154
47 59 22.890372908882092
47 60 47.465484597283776
47 61 29.788171791630873
47 62 64.55890567134426
47 63 76.35701283615897
47 64 51.17278522469634
47 65 57.88541492571005
47 66 77.31057667275053
47 67 42.222570622503035
47 68 88.77016034734703
47 69 66.33408514103317
47 70 59.8466133285956
47 71 65.3739500841172
47 72 61.430028095168524
47 73 22.224423720462543
47 74 69.8796813082075
48 49 36.85172153026436
48 50 62.133749954889474
48 51 74.64373223243611
48 52 23.855893705143664
48 53 80.40387907584247
48 54 88.15109184066318
48 55 29.383438311392133
48 56 53.77342112773054
48 57 40.26685728327994
48 58 49.47223486868127
48 59 71.94073011899992
48 60 29.783768088179848
48 61 70.60728313613296
48 62 43.878171955865696
48 63 64.93338422614175
48 64 78.3578423054253
48 65 23.935170959968204
48 66 35.2470504804911
48 67 39.49459957275611
48 68 98.24603148150996
48 69 58.01004051646197
48 70 20.75885471645634
48 71 21.020250410215322
48 72 42.32587792649261
48 73 26.068021585693508
48 74 24.31393828955929
49 50 21.84870855757028
49 51 57.936028549688416
49 52 20.574442129432818
49 53 33.905227565874796
49 54 76.07187833846604
49 55 64.48976756442713
49 56 89.20683142177955
49 57 92.87235390856287
49 58 38.40944919989957
49 59 98.02884003254756
49 60 65.35186966873451
49 61 54.22085210685411
49 62 92.84868332131305
49 63 44.18385287447998
49 64 29.991074018092423
49 65 43.00613113896594
49 66 33.713080888830696
49 67 55.22727620343328
49 68 86.10852554019284
49 69 61.568926835183746
49 70 69.10308804533122
49 71 20.186948921867113
49 72 64.75789761852047
49 73 80.15062365852104
49 74 48.95284371439836
50 51 88.53838558518981
50 52 98.64736974615687
50 53 50.255267140110305
50 54 60.69206370385925
50 55 28.316834487252656
50 56 75.00832497261811
50 57 74.88247746340417
50 58 88.95769519092858
50 59 28.81657629759932
50 60 23.147366504145968
50 61 80.9595765939635
50 62 80.71419684466863
50 63 75.8406998206575
50 64 68.9981497439512
50 65 52.5495568145989
50 66 34.57014707446636
50 67 49.02078730500402
50 68 43.8045645531076
50 69 57.79706637593867
50 70 41.705020170385644
50 71 97.58455515493975
50 72 81.40479404523305
50 73 29.697572041722875
50 74 41.76983105489705
51 52 82.6221217201033
51 53 59.669735415232445
51 54 85.33911722911276
51 55 79.48375858353455
51 56 21.18332456857147
51 57 39.837362920634476
51 58 60.048112408608304
51 59 98.040270856126
51 60 88.01794269069872
51 61 90.15887551255528
51 62 79.18808447987783
51 63 77.99659854114522
51 64 49.2669732498705
51 65 49.87495437642246
51 66 32.21162614289025
51 67 22.248680526276956
51 68 53.25877675328443
51 69 95.91325653694679
51 70 29.447627921669906
51 71 20.690122276776883
51 72 20.34979487063543
51 73 54.08846873899982
51 74 59.0504258863027
52 53 34.32489765469477
52 54 45.906453035488084
52 55 52.71592105873205
52 56 82.48574554664671
52 57 20.89998550147337
52 58 70.14724517355234
52 59 54.11975642224421
52 60 30.97699805574851
52 61 56.65594721144004
52 62 37.58075973257263
52 63 28.435990933029956
52 64 43.966657997769815
52 65 40.56276310624448
52 66 97.68049985566171
52 67 58.86207498281276
52 68 99.78948203387496
52 69 62.80360265631312
52 70 57.44294368672272
52 71 60.1078804560703
52 72 23.362149967604317
52 73 62.67792048062315
52 74 55.86981437439852
53 54 33.84183310313533
53 55 75.26358755421658
53 56 75.4219224222579
53 57 49.571591403728874
53 58 93.25357434917038
53 59 76.78746207683798
53 60 75.11982147922059
53 61 60.9232879835984
53 62 43.53398583637707
53 63 83.83620315143096
53 64 39.41200170255307
53 65 87.83017290821542
53 66 96.88466500376518
53 67 22.939406499195147
53 68 22.215616203553328
53 69 91.41390683698135
53 70 24.372740252756266
53 71 73.55811646278505
53 72 81.38108269521044
53 73 97.34332551004718
53 74 69.22389960031254
54 55 92.07259363928904
54 56 55.76155533664705
54 57 53.49053094833029
54 58 66.67105268021444
54 59 27.147236388679914
54 60 22.746082619214256
54 61 45.99355049184012
54 62 94.20795435841262
54 63 56.07965466631627
54 64 84.6609408836477
54 65 20.644318036452816
54 66 48.4415311904359
54 67 30.667949495541713
54 68 72.75608761680243
54 69 67.78543286271555
54 70 75.91927437091172
54 71 41.14573259572768
54 72 89.2079055693128
54 73 63.35712494951497
54 74 61.925597155450745
55 56 34.27578803959946
55 57 61.9835424545665
55 58 29.04013668418168
55 59 99.97937791941938
55 60 53.3346450992897
55 61 21.10536155159511
55 62 70.21602142529278
55 63 77.03347895709491
55 64 48.63410374204561
55 65 98.68058927966045
55 66 78.95200975941479
55 67 39.011089314050416
55 68 89.32496905664414
55 69 71.91229066446027
55 70 64.77437860911814
55 71 36.11763863453693
55 72 30.434262979844675
55 73 74.98168362216808
55 74 82.12070665082922
56 57 28.556731936652575
56 58 26.619617862947784
56 59 25.180370229435383
56 60 65.69693435180159
56 61 65.8874151406061
56 62 61.535603376225524
56 63 88.42179675704774
56 64 83.15285272677244
56 65 84.90934702282907
56 66 60.2830115260556
56 67 45.69275940568783
56 68 95.22670949085793
56 69 78.21171882809735
56 70 38.43308622261796
56 71 83.45245535267134
56 72 88.16689376964169
56 73 91.04569323930966
56 74 54.56230708473191
57 58 86.41654353789947
57 59 67.47521627787924
57 60 53.130397492308
57 61 20.747837633998046
57 62 36.02114874112209
57 63 70.8149057612259
57 64 33.32864541496819
57 65 22.781478546560976
57 66 83.58855339297298
57 67 66.04664562388533
57 68 38.55268584102929
57 69 25.548944149679336
57 70 50.05318700638582
57 71 52.02360378658494
57 72 52.369765798656516
57 73 27.08896209738551
57 74 99.9832181178098
58 59 72.67812721016213
58 60 84.36495326850559
58 61 22.996209225533057
58 62 74.14538755421785
58 63 60.601827464286515
58 64 58.367334034578356
58 65 54.14490978667561
58 66 30.562306156145063
58 67 43.13357157840385
58 68 29.282469210648514
58 69 45.54038900838457
58 70 80.6869690223702
58 71 83.77689381353994
58 72 61.39489316325671
58 73 99.81895860334372
58 74 94.89676481962563
59 60 86.60266993767961
59 61 51.04894183265734
59 62 71.34482764136253
59 63 76.87300152277399
59 64 51.731848852976185
59 65 36.13139740407347
59 66 27.038895271400712
59 67 88.29004060614301
59 68 65.85362712375698
59 69 75.4919871475467
59 70 35.59899057051073
59 71 34.796804644349926
59 72 42.004658030312186
59 73 74.89868372418493
59 74 38.74523646105548
60 61 86.23429230705405
60 62 34.21408926331573
60 63 42.99534892415443
60 64 41.90746892313776
60 65 24.64826995060477
60 66 33.912995560372785
60 67 46.478304479273774
60 68 65.46968270687421
60 69 67.1656948716595
60 70 34.10954501049433
60 71 99.86676526326333
60 72 63.146255187613164
60 73 47.00663729911316
60 74 83.38710025641086
61 62 73.75748671843698
61 63 53.07784011891319
61 64 88.82862429265514
61 65 81.57471010523258
61 66 34.76334009597761
61 67 82.45892850736558
61 68 53.02602408052074
61 69 52.52553072822627
61 70 83.16358197384038
61 71 93.08449028931304
61 72 81.49458443166225
61 73 52.30312086101911
61 74 82.26841948322871
62 63 86.69200339165153
62 64 76.36603251493645
62 65 39.98469598184727
62 66 20.495142887475932
62 67 91.97220648966366
62 68 46.60629567636053
62 69 83.6721103489001
62 70 56.178099405767185
62 71 89.68875205916332
62 72 33.8448576091173
62 73 46.670811268090404
62 74 22.640468410289138
63 64 88.98005815514871
63 65 90.48569900846826
63 66 83.69297432913598
63 67 89.89207015585853
63 68 52.40471673096018
63 69 25.904495918508033
63 70 30.37234564417765
63 71 47.38055362463659
63 72 32.458916513212216
63 73 76.42386126982048
63 74 35.926615393095176
64 65 30.285839233949066
64 66 91.1332502175654
64 67 71.68360936986326
64 68 76.8035013674098
64 69 63.16705352635275
64 70 80.91911503586634
64 71 66.79475667201228
64 72 97.603287160224
64 73 95.34249307760321
64 74 92.07766706920911
65 66 54.37718382581628
65 67 68.7455247046473
65 68 81.67620972500383
65 69 93.83952601143866
65 70 77.02831679593015
65 71 30.24930890258836
65 72 98.69260808775216
65 73 30.99265665179372
65 74 81.93415048017386
66 67 68.56548390577049
66 68 80.68768591409649
66 69 72.13675887918129
66 70 69.64845974582198
66 71 99.88412126830485
66 72 50.73557952315768
66 73 61.11755724703589
66 74 55.79156339254382
67 68 58.5002826531296
67 69 89.37216469978165
67 70 43.834483128484145
67 71 61.40777703741887
67 72 61.583822844207994
67 73 99.41649810855844
67 74 73.38804323617441
68 69 79.45611876447248
68 70 80.32381097306315
68 71 66.89195835161269
68 72 32.90497565581489
68 73 38.51833742613894
68 74 60.18681225340421
69 70 98.1142567706084
69 71 87.14194443904027
69 72 52.977784886383304
69 73 50.144388212727556
69 74 74.93986804403555
70 71 39.105675661485165
70 72 29.510108827082107
70 73 83.38665735178498
70 74 51.58184717581471
71 72 73.77513606636609
71 73 30.962897593851473
71 74 30.43750755826717
72 73 81.70048346228212
72 74 48.623903864991945
73 74 93.31452182504253
