85 3570
34 73 62.80139509705988
34 74 54.206056195019386
34 75 22.138516375944555
34 76 21.449662017291402
34 77 39.166998954902404
34 78 37.626900535850154
34 79 73.01492585885552
34 80 95.6243326682634
34 81 71.04983775365807
34 82 75.30543563040992
34 83 42.03761626049208
34 84 60.2576878418413
35 36 89.92458771209344
35 37 65.7659907163036
35 38 56.00400376356605
35 39 89.54802649343497
35 40 61.90114703685718
35 41 21.25680455789139
35 42 59.58334731059929
35 43 49.14914539146175
35 44 23.350092135441038
35 45 93.85311889940948
35 46 58.31720943596825
35 47 73.75877897941247
35 48 48.02802702774017
35 49 34.45583926244514
35 50 38.52326918551184
35 51 62.43567069623033
35 52 65.46719670010911
35 53 74.07249530769118
35 54 33.78298052161807
35 55 41.50554944358474
35 56 86.2300006157241
35 57 62.64849227221916
35 58 73.95889689532004
35 59 48.05113664265801
35 60 58.10499749075192
35 61 71.50780693871624
35 62 93.70241080148878
35 63 91.90549672953685
35 64 53.40634834242262
35 65 34.28656712183778
35 66 25.25844120388472
35 67 82.15074680623974
35 68 32.83782920954961
35 69 63.455762124544464
35 70 73.22211794439983
35 71 89.59708696553378
35 72 40.92437782861654
35 73 87.50295124075339
35 74 95.38771578494605
35 75 76.94933950557527
35 76 67.11376839497883
35 77 46.77505289044163
35 78 48.41622839915181
35 79 21.999277092970946
35 80 61.74951626310653
35 81 64.29633335563659
35 82 78.46977013827076
35 83 89.5284663110841
35 84 61.32851825784638
36 37 21.163025433198328
36 38 85.62440244917313
36 39 77.02656806522324
36 40 84.70968444743319
36 41 41.079839181682026
36 42 33.50900144435131
36 43 68.99395725567369
36 44 28.076112262976967
36 45 32.66861128369064
36 46 97.69823712708218
36 47 73.7777065647433
36 48 64.72399156299959
36 49 85.456878005604
36 50 85.33042521710169
36 51 31.48526324379062
36 52 73.43966650525365
36 53 93.18686291673836
36 54 28.314014936516756
36 55 54.692482018418744
36 56 74.77777148544949
36 57 99.25137317404052
36 58 54.113043183156144
36 59 96.08780554517965
36 60 71.70266527680548
36 61 73.60408019111213
36 62 77.90933956536813
36 63 38.82727428234895
36 64 80.8415465909579
36 65 25.582820049704313
36 66 27.414710152486474
36 67 53.43513290708306
36 68 74.24642480141206
36 69 55.412987122752845
36 70 70.22826066669272
36 71 94.20461164618689
36 72 73.00737584912612
36 73 39.77879544084412
36 74 41.03909465670506
36 75 33.9772804627861
36 76 72.36508863864842
36 77 84.8817681783681
36 78 47.87071336945674
36 79 20.472433979698685
36 80 36.04228892394974
36 81 63.68557734381997
36 82 72.9332480113411
36 83 84.42348160587896
36 84 29.980381074379345
37 38 50.35743130859912
37 39 74.20159433415749
37 40 78.70585827393897
37 41 57.16247504984775
37 42 47.89993320282487
37 43 28.643818895841655
37 44 83.4617804716114
37 45 67.47396605615228
37 46 90.55485540110554
37 47 52.525310261490965
37 48 27.374926199603724
37 49 42.373686968703204
37 50 36.486595461026916
37 51 59.15198461199303
37 52 96.61286612161369
37 53 96.828295833716
37 54 68.11297092297123
37 55 68.41852134408884
37 56 79.49287183142451
37 57 40.59160811027088
37 58 53.851670020471765
37 59 79.34059928999228
37 60 40.96240325666444
37 61 44.504001968246456
37 62 21.614474725808304
37 63 24.0310160789811
37 64 32.78199495761661
37 65 22.61008468754005
37 66 39.996721465074536
37 67 22.367585542571298
37 68 37.09370422029269
37 69 28.097264127593906
37 70 51.30817232337874
37 71 68.46645566442658
37 72 77.45701160519741
37 73 94.06079436272067
37 74 28.399737644348892
37 75 34.06585212840967
37 76 82.23954737828967
37 77 86.78496588895126
37 78 74.29274360720464
37 79 87.26483159558808
37 80 72.3014537894908
37 81 47.953291650427595
37 82 67.61467484055513
37 83 42.31248488491926
37 84 90.24818202645407
38 39 98.52463933780403
38 40 52.702635118607674
38 41 71.8939435093737
38 42 92.63224758177473
38 43 45.37679084265712
38 44 53.98119738398808
38 45 97.044539169094
38 46 32.42879896889762
38 47 65.5996699803253
38 48 36.086132144934425
38 49 59.64338840845776
38 50 57.9469490789652
38 51 85.07431844246304
38 52 96.28863670723432
38 53 23.321446299967057
38 54 25.045321009668076
38 55 41.78604062472146
38 56 25.39647647156846
38 57 24.208248766823807
38 58 84.34183497651973
38 59 92.97956845895611
38 60 52.0536379761823
38 61 89.5374770947207
38 62 38.674967133060306
38 63 20.359972268542332
38 64 92.9104149531437
38 65 60.08845718788735
38 66 21.617588298368506
38 67 44.37314168526602
38 68 64.36669812585045
38 69 39.212659787310244
38 70 67.94478055349535
38 71 20.974712794691854
38 72 64.86833837753503
38 73 31.98182972538519
38 74 92.20734937502368
38 75 35.57817094969675
38 76 90.85438990842289
38 77 52.3124893174255
38 78 37.08928786164474
38 79 70.11625350788685
38 80 78.2972820926905
38 81 45.847587401046184
38 82 84.52388252901318
38 83 85.18932561289637
38 84 50.885914169895756
39 40 92.02068491546714
39 41 83.76058241855367
39 42 49.70756076373969
39 43 52.289894524346536
39 44 48.41453355852721
39 45 61.448498114207496
39 46 95.53912558343438
39 47 21.483167418890172
39 48 98.54016395094648
39 49 22.836413067591465
39 50 22.17198439254848
39 51 94.28694201909097
39 52 67.22951667202048
39 53 57.841357139854736
39 54 41.17114594035962
39 55 97.69947461627855
39 56 93.77340453518754
39 57 69.53008823970436
39 58 97.79198682957463
39 59 26.75045108527833
39 60 84.5266838466136
39 61 77.77977073433348
39 62 28.796480528473502
39 63 28.649061121299653
39 64 54.629319839810854
39 65 95.11339005560215
39 66 71.4080222400351
39 67 26.636767320463008
39 68 61.45743293383429
39 69 64.51520410693513
39 70 62.14768466027945
39 71 35.60442984150324
39 72 68.47720877785477
39 73 50.66688334106156
39 74 85.58480825740789
39 75 37.71238089842983
39 76 43.64005240466068
39 77 38.80445179829686
39 78 65.11049881592429
39 79 21.85433673331722
39 80 52.543478993556015
39 81 96.17255865086513
39 82 67.26076229877964
39 83 53.193659258910486
39 84 23.588985027544247
40 41 86.80915760054175
40 42 77.39600828469433
40 43 94.28094231734316
40 44 64.46928412076593
40 45 72.54611156378536
40 46 48.98385903792268
40 47 97.2238308926858
40 48 30.523997392330557
40 49 73.18214861741848
40 50 52.381589361715115
40 51 24.28812491666723
40 52 54.786724693433385
40 53 37.90316784621985
40 54 22.88855759667733
40 55 35.370742969156304
40 56 37.36100506288305
40 57 22.652567466454645
40 58 48.27888957204458
40 59 86.41246926078858
40 60 48.653230973138726
40 61 88.91315556222827
40 62 22.435290247542696
40 63 91.69089260800833
40 64 68.0971709853879
40 65 96.04771457785687
40 66 48.74501839373224
40 67 81.68211543243913
40 68 79.03381080102376
40 69 73.72115019421307
40 70 41.64838962559821
40 71 77.63800185937596
40 72 56.608038607592405
40 73 24.279646699057736
40 74 26.99641567275707
40 75 75.87553357155329
40 76 55.34111799758143
40 77 67.69127119050998
40 78 85.19453957257916
40 79 79.61565558597334
40 80 63.69650306182757
40 81 27.340221063847714
40 82 45.731440862793
40 83 57.663528084945135
40 84 21.545089136555617
41 42 29.339298459312026
41 43 74.14629209681179
41 44 54.52252325375102
41 45 30.47186839181542
41 46 70.30916713479586
41 47 20.43222517259128
41 48 69.46924378966915
41 49 63.430720987703076
41 50 69.84069143730338
41 51 37.71563108983983
41 52 44.8736760542959
41 53 66.25664996140644
41 54 71.74457154288262
41 55 64.07884944744964
41 56 54.96630178980692
41 57 41.522398166010234
41 58 42.19284236404582
41 59 68.95673571009385
41 60 98.8234016756019
41 61 85.19501592543949
41 62 38.114083828772074
41 63 20.83049401893649
41 64 37.02218381193454
41 65 33.94481436150486
41 66 47.43358039735109
41 67 64.46507067623648
41 68 30.23448267669453
41 69 43.679215808392264
41 70 38.373586944098726
41 71 24.605646282028452
41 72 55.614940787353795
41 73 80.63361897673408
41 74 59.342417358889136
41 75 32.8221940003609
41 76 31.723342481857387
41 77 88.3661298462959
41 78 47.55591148169613
41 79 25.93336552200921
41 80 58.150359804340574
41 81 26.230289898470396
41 82 29.87668887117655
41 83 27.068774862480403
41 84 83.48357569320633
42 43 66.1270709458154
42 44 29.724127336683026
42 45 45.8866914355875
42 46 28.61808970449062
42 47 21.920540005021465
42 48 97.13359264785156
42 49 98.74830547668965
42 50 35.22018195180625
42 51 51.957632750627965
42 52 70.69900791039396
42 53 36.4170017930297
42 54 92.08284253590611
42 55 72.4561582888968
42 56 97.52393776529844
42 57 84.50637371637367
42 58 41.61139464352175
42 59 84.61494570740454
42 60 96.06727511730712
42 61 59.11299032534551
42 62 74.61958059527295
42 63 78.9906916915456
42 64 59.244710649721135
42 65 93.74399603111301
42 66 36.882660797698385
42 67 27.085814323856816
42 68 79.22162519280732
42 69 28.153954026492247
42 70 92.85021556124286
42 71 96.69152418945555
42 72 62.43679747891221
42 73 24.709417451579057
42 74 59.41489006130047
42 75 50.62388382466776
42 76 81.30462530109605
42 77 36.93531693263398
42 78 81.05813383357912
42 79 45.435209292375916
42 80 34.4165753135178
42 81 74.23979056481801
42 82 22.41692848585157
42 83 47.63705474482811
42 84 89.35316748042845
43 44 47.09126171580098
43 45 60.816058093527815
43 46 27.084269235429012
43 47 88.05761129235988
43 48 77.68123286800466
43 49 44.92856175189025
43 50 25.837139400765345
43 51 99.05583034581228
43 52 51.67275259652878
43 53 70.15383057827438
43 54 76.56865396356598
43 55 49.28892782638529
43 56 37.76381493745751
43 57 45.32605895219095
43 58 57.83435409752826
43 59 94.82318954626268
43 60 48.261985888208905
43 61 60.44296437785121
43 62 46.86833416363748
43 63 69.62081811679376
43 64 20.506329863517117
43 65 29.863255098572978
43 66 26.65084459913059
43 67 43.65971323213799
43 68 30.264060872989713
43 69 97.15914621226881
43 70 34.55943314460063
43 71 84.79272454323207
43 72 42.262990559677434
43 73 64.9942677561505
43 74 35.12709925633814
43 75 75.19103539579572
43 76 74.93808282563354
43 77 26.03062951831026
43 78 88.64492528736561
43 79 89.4253261859099
43 80 70.79477140611229
43 81 31.3026146149489
43 82 43.19792935730163
43 83 52.598539841327494
43 84 83.05980092783885
44 45 87.09458932383463
44 46 50.09241055391907
44 47 20.943407736776763
44 48 24.635567246132002
44 49 60.49975984074948
44 50 84.06584944440455
44 51 56.971499065190315
44 52 83.3610804294773
44 53 72.35059896918858
44 54 93.11764038054125
44 55 21.9551965615911
44 56 77.19681604813078
44 57 95.21424067323204
44 58 61.8779130730282
44 59 25.125117114638044
44 60 76.36780855643784
44 61 73.15231928968171
44 62 46.11371973832546
44 63 99.16936855490309
44 64 73.00458281771934
44 65 82.48471539693558
44 66 28.858445045238188
44 67 83.07176885613757
44 68 20.096362215994077
44 69 79.0250029318793
44 70 28.5121971066949
44 71 94.07787879281302
44 72 81.34614708319286
44 73 93.97397026356205
44 74 87.44750118579019
44 75 97.7902303471886
44 76 43.69635136820969
44 77 75.83840907420448
44 78 26.649380953235024
44 79 59.13125674375499
44 80 88.69109428096829
44 81 54.207447676822326
44 82 21.82906867982026
44 83 72.26779394962
44 84 72.51197724211326
45 46 22.444423196838656
45 47 90.93465441250284
45 48 22.739071047075825
45 49 65.89357746945038
45 50 96.16987394396281
45 51 21.13261274715753
45 52 42.557151364670105
45 53 44.16316233955584
45 54 36.9686703057742
45 55 83.92571203877738
45 56 44.9420609519285
45 57 87.19727137555086
45 58 61.58925394008561
45 59 47.97204120700114
45 60 60.916424327014774
45 61 76.5907494617679
45 62 31.39978609977062
45 63 43.18100965964116
45 64 94.092624123928
45 65 73.45423249037708
45 66 54.85495516095618
45 67 20.903506534762705
45 68 88.81953949975544
45 69 94.7691329143092
45 70 76.9774615683186
45 71 47.39643867029127
45 72 52.28989638332618
45 73 48.648304456089846
45 74 98.56829404076632
45 75 63.56850690503886
45 76 52.803005348350524
45 77 80.82872639655015
45 78 45.41435360414332
45 79 76.80704840782018
45 80 92.2622114062005
45 81 97.42005721582358
45 82 98.54692346666259
45 83 22.86953586551472
45 84 82.3180034152698
46 47 73.15496006046057
46 48 89.001672780839
46 49 48.21058365660457
46 50 94.53432025827038
46 51 38.71479835415062
46 52 89.57137448503009
46 53 48.77097467207549
46 54 63.51698641627518
46 55 55.898595930873455
46 56 21.708793256442334
46 57 46.51228024915256
46 58 89.75408549317729
46 59 36.83203736890391
46 60 94.04166122456138
46 61 59.027189658076196
46 62 76.07602672263158
46 63 74.76677598355906
46 64 60.83258664413997
46 65 46.72046861519985
46 66 45.97320020191428
46 67 51.0739865807134
46 68 77.18255434662932
46 69 22.675200320261368
46 70 68.58958326257267
46 71 39.77755245028915
46 72 30.857613335471434
46 73 31.960428044652858
46 74 62.223675505766955
46 75 57.50492811533829
46 76 90.82214358578197
46 77 91.89004414361608
46 78 75.7392540291371
46 79 70.90327808040377
46 80 93.00316919353745
46 81 63.36863367209875
46 82 38.710042805050065
46 83 36.09371126660023
46 84 33.378802017003096
47 48 44.51703282223149
47 49 36.054890403633095
47 50 33.52361590746941
47 51 70.21226697483135
47 52 24.49319337835088
47 53 89.18924972145207
47 54 27.068194846648083
47 55 22.119125414949707
47 56 90.70665363551231
47 57 45.69152709745772
47 58 98.25387634992835
47 59 88.86953463917592
47 60 91.47933576977215
47 61 22.540233699623016
47 62 97.70291301738442
47 63 58.53688342860068
47 64 41.2930846692787
47 65 44.166109947344566
47 66 44.3527010807562
47 67 46.28718343329773
47 68 51.72509681045403
47 69 24.779576145869644
47 70 45.83074443415512
47 71 86.70662977544676
47 72 27.386431129855993
47 73 90.74911566354413
47 74 93.74606690711546
47 75 27.11537424065878
47 76 60.632835799668634
47 77 70.0863883751833
47 78 46.06987238563817
47 79 95.87567949799414
47 80 39.9010260869273
47 81 39.30422632143926
47 82 52.72066355342531
47 83 72.43089841477644
47 84 34.92846304419446
48 49 27.573543513229282
48 50 68.6202711604634
48 51 74.59656676106202
48 52 90.48976805837573
48 53 84.67481015068928
48 54 80.82243783622243
48 55 25.59126156701426
48 56 63.00261273384494
48 57 43.22408115187131
48 58 68.06742533423018
48 59 64.7381561889954
48 60 73.76931345659322
48 61 81.5611435220027
48 62 88.44426105767002
48 63 47.43188164175956
48 64 28.85598443681384
48 65 68.59044296113362
48 66 65.93391415891043
48 67 69.29089571940895
48 68 61.86273424074358
48 69 21.65849662813457
48 70 54.51998825135575
48 71 56.94848211869584
48 72 60.61120036228594
48 73 91.1528824975066
48 74 86.9976244973236
48 75 77.40588335216941
48 76 42.22938546112857
48 77 56.75728074565147
48 78 55.662301478605556
48 79 75.97409013915902
48 80 33.719793816985096
48 81 42.14121187231846
48 82 59.80940467071712
48 83 64.62178638204506
48 84 96.81650160283115
49 50 98.23981974338199
49 51 38.35953840622256
49 52 20.05763095284797
49 53 86.56405000284376
49 54 48.769753829512155
49 55 39.76017627723047
49 56 51.63214426272218
49 57 22.824281915649543
49 58 83.83391928785215
49 59 37.24876905193636
49 60 36.25622460702064
49 61 34.14910602803151
49 62 47.16900860345483
49 63 70.2374856661963
49 64 58.6937348452038
49 65 97.51583694869939
49 66 70.81943014007942
49 67 83.06686499772273
49 68 83.96524111173741
49 69 21.419576049524174
49 70 43.20187228253956
49 71 75.73180751669715
49 72 57.557052135811375
49 73 43.829059046401525
49 74 68.6180431576642
49 75 80.8570460357938
49 76 59.094985252752146
49 77 29.744079901562756
49 78 66.82560591497548
49 79 46.22010168377143
49 80 81.76904317809237
49 81 56.395149249864225
49 82 64.31710246625485
49 83 74.39549594792891
49 84 76.28257007339828
50 51 99.99652340709264
50 52 40.031964454657725
50 53 34.79380198224419
50 54 55.30478090331643
50 55 93.80208777589493
50 56 74.83383272095608
50 57 93.34004210703935
50 58 55.90423973094852
50 59 48.03047254561011
50 60 43.21834258828437
50 61 31.000885302253014
50 62 80.92333786184327
50 63 46.60425608903641
50 64 99.40431352610328
50 65 59.334835993761786
50 66 31.63456350507408
50 67 62.161375385512805
50 68 33.01061244977134
50 69 86.24044761818445
50 70 57.71732434884995
50 71 42.97821049028122
50 72 64.07821526182144
50 73 41.448929807697425
50 74 27.57163631370112
50 75 72.68746128916582
50 76 71.59385336142127
50 77 78.37614589730106
50 78 64.41884264316963
50 79 53.48785406852295
50 80 49.374076418906824
50 81 76.1726512198531
50 82 50.55356940924514
50 83 90.2038372670278
50 84 24.958725013103063
51 52 20.048464293318666
51 53 56.993480910881864
51 54 55.59891564373899
51 55 77.94449083053709
51 56 48.00732129333993
51 57 99.08741063782728
51 58 94.02238720938723
51 59 56.71556653317316
51 60 47.32944885756963
51 61 46.55782253990192
51 62 72.69042813046637
51 63 49.68922415105638
51 64 79.18967004078348
51 65 88.15218137574024
51 66 44.497592876656554
51 67 86.4089569876988
51 68 55.68811411506481
51 69 75.86696657963365
51 70 49.0359479757517
51 71 92.52949922311171
51 72 51.78407049304846
51 73 52.673355821541264
51 74 46.23888366465987
51 75 99.00727544248939
51 76 92.08853063355798
51 77 56.07953569927068
51 78 50.651042743694596
51 79 93.4638861454104
51 80 28.19435166045718
51 81 64.68817724709666
51 82 77.46056110482057
51 83 50.21089359147161
51 84 71.44895664780947
52 53 32.091240089727584
52 54 32.46537050949218
52 55 90.22408357577571
52 56 40.02966817493095
52 57 33.49211536377429
52 58 47.93146036980946
52 59 39.34474404099511
52 60 71.34316269243516
52 61 82.40313330238507
52 62 96.65643073460826
52 63 88.34247696109978
52 64 43.21862445017183
52 65 30.96207282127489
52 66 45.46763294261897
52 67 77.9023470429222
52 68 52.73541260513582
52 69 47.673558173023416
52 70 92.54859843848044
52 71 39.122461301615104
52 72 94.62433451215813
52 73 21.191760985682233
52 74 60.57909912998654
52 75 28.8162332468708
52 76 60.548227234795306
52 77 23.16212944562072
52 78 41.87411812025539
52 79 56.29653454041523
52 80 22.341462948490587
52 81 40.81087657804826
52 82 99.22829295920445
52 83 70.33237408199908
52 84 46.74694139033186
53 54 30.569786545873647
53 55 22.618460115958783
53 56 63.07744929825064
53 57 89.67604554422246
53 58 55.44464460447067
53 59 89.89576312509891
53 60 97.0462146054171
53 61 93.21398071930513
53 62 24.746696894896118
53 63 66.60990192645038
53 64 34.42076151334139
53 65 28.36323085050524
53 66 46.11338263304043
53 67 91.86559436946484
53 68 34.05716895028984
53 69 24.794885055130358
53 70 74.61684481332483
53 71 68.6886311876881
53 72 41.27311087249895
53 73 49.171969982273154
53 74 58.81766281059604
53 75 62.94562345654277
53 76 20.136811390978025
53 77 49.46367636470235
53 78 87.4204678726243
53 79 96.30273460678711
53 80 67.278799631107
53 81 58.000667774255454
53 82 20.074099787629322
53 83 78.13962922491746
53 84 66.00509472677373
54 55 32.19777649630031
54 56 94.03843202726604
54 57 64.78581131369333
54 58 39.578046186773285
54 59 86.99973746082759
54 60 95.09415118274806
54 61 65.06382091859233
54 62 44.37362695740684
54 63 37.08750260840033
54 64 85.85293407648457
54 65 51.99937376629967
54 66 87.9562660655148
54 67 65.48281906912126
54 68 60.384764603929824
54 69 49.8521943813484
54 70 54.74727632764822
54 71 93.06455927108156
54 72 60.57380353026122
54 73 63.01673232238164
54 74 63.07915896384513
54 75 39.84998083949053
54 76 77.2949214083667
54 77 86.75773352183455
54 78 40.715137746595104
54 79 34.80063149973554
54 80 93.41162399015764
54 81 91.30302228194745
54 82 77.14022033789188
54 83 94.14338436709772
54 84 48.99173003608717
55 56 30.6080343840716
55 57 43.14868101794394
55 58 41.43929058345981
55 59 94.28181117709362
55 60 32.73432089365229
55 61 79.90239110759964
55 62 66.56090395190412
55 63 33.70501372837411
55 64 99.84703817159841
55 65 93.47972093811384
55 66 35.78908477709079
55 67 76.71058179897793
55 68 66.63489281048227
55 69 90.09762567069835
55 70 27.93378771433325
55 71 94.08655579994266
55 72 31.323637862025144
55 73 43.86910559228003
55 74 69.72628461923476
55 75 32.5508068303423
55 76 79.891460098824
55 77 43.15073750354868
55 78 73.62349255259434
55 79 74.06757454872022
55 80 67.45642114128904
55 81 95.45195022263397
55 82 34.6706611184121
55 83 94.6251348583935
55 84 74.3430167200606
56 57 74.12208302818732
56 58 90.26509451039952
56 59 92.65322913425081
56 60 77.9180390934313
56 61 77.9410571472936
56 62 50.42766343054367
56 63 56.4464143937643
56 64 75.88615024948237
56 65 68.27325496016317
56 66 89.31912586245802
56 67 88.69965051619963
56 68 49.00003346335113
56 69 65.01007092559095
56 70 77.83451478544805
56 71 24.065533498081226
56 72 59.91547346746571
56 73 24.842197389520884
56 74 70.67547812065149
56 75 33.969137857037175
56 76 77.91586404666717
56 77 51.04802797159961
56 78 48.07353272400356
56 79 52.534798048813876
56 80 41.87564406435069
56 81 43.17752147465741
56 82 35.63801377568218
56 83 64.50818148520062
56 84 53.76129680995912
57 58 72.49729490454999
57 59 26.403722676957784
57 60 38.53227186240834
57 61 73.3918934218242
57 62 48.78681820542685
57 63 89.84374968827711
57 64 31.41575087236795
57 65 69.38497699080091
57 66 65.19904916656448
57 67 93.98304256165908
57 68 46.18997441594737
57 69 41.62826864350038
57 70 54.815667486806234
57 71 56.341880092320665
57 72 35.65155563171924
57 73 86.85896619178676
57 74 87.083766814594
57 75 76.28027361982292
57 76 20.502993426972367
57 77 76.6039127180919
57 78 74.6412772084959
57 79 21.48067448252575
57 80 36.27395893074699
57 81 88.79119985152992
57 82 47.96246642819554
57 83 41.0249884253915
57 84 63.67802223301091
58 59 35.93290405862737
58 60 95.5300177901074
58 61 24.13211321201497
58 62 45.27309263638651
58 63 83.72212872642768
58 64 58.70156799467353
58 65 30.101194656004544
58 66 75.35982708855327
58 67 22.480290162582737
58 68 99.85569885315776
58 69 22.14809594922663
58 70 62.005781780878486
58 71 71.2717547581658
58 72 78.3015922479723
58 73 93.55818375884024
58 74 55.70173738168387
58 75 87.04364669836363
58 76 49.08523973486366
58 77 59.068638680555395
58 78 87.28643247398782
58 79 72.17382695066809
58 80 82.00000029063006
58 81 40.68983910867193
58 82 73.31175424959824
58 83 30.422829361263453
58 84 51.394459974364395
59 60 96.33051637599074
59 61 90.15631424510168
59 62 66.12119701455052
59 63 58.191102408502324
59 64 90.18178987138467
59 65 29.51763537796122
59 66 76.05216872909278
59 67 31.40285026734975
59 68 31.48450108690141
59 69 55.809885604839316
59 70 23.22458209280451
59 71 30.98776164957367
59 72 98.79486286827867
59 73 94.61612681220342
59 74 72.13389260864417
59 75 69.29582378143381
59 76 58.55381187754058
59 77 62.02418921590205
59 78 20.91153922012677
59 79 68.66757401240851
59 80 46.06981973571666
59 81 69.04115925062084
59 82 52.02403718816802
59 83 96.95427347450345
59 84 78.65467444494965
60 61 27.852318121228777
60 62 87.18041574367658
60 63 67.18689427843334
60 64 77.42200906012464
60 65 64.7013613141509
60 66 43.0710498871217
60 67 68.78494688595953
60 68 44.76305683142619
60 69 55.4048028827294
60 70 89.81316432233402
60 71 42.0789844445521
60 72 56.36937920408777
60 73 96.4445344842213
60 74 44.88530083489442
60 75 60.72340472137711
60 76 82.38488545433526
60 77 87.28786971343803
60 78 67.84368479579359
60 79 53.843175777695436
60 80 60.03213126919766
60 81 32.32646771067785
60 82 53.15925858657585
60 83 45.48491577540253
60 84 38.82243186865814
61 62 71.95247770539159
61 63 43.92302380698359
61 64 37.349876441234386
61 65 91.41262252271349
61 66 36.57784792275145
61 67 31.341952368678232
61 68 90.51406003089437
61 69 46.22322816599269
61 70 60.078357129223065
61 71 98.32692122937824
61 72 91.02469391413479
61 73 82.98852661306427
61 74 92.14196140948965
61 75 95.97505598038836
61 76 86.01676144716859
61 77 21.521876745319872
61 78 29.661169702981773
61 79 83.00570798672234
61 80 40.214811498877424
61 81 94.59126413508112
61 82 74.742595366111
61 83 45.1921664049383
61 84 43.0701245710923
62 63 80.00212824759629
62 64 34.43838302747813
62 65 43.284476345410326
62 66 86.52486766085885
62 67 82.63211841679258
62 68 83.81295924926346
62 69 67.22179708517444
62 70 87.85067009386766
62 71 79.62845255747875
62 72 97.95695704278238
62 73 82.74508288243504
62 74 21.004836806227658
62 75 27.292231821339577
62 76 28.960318085356427
62 77 28.796306733323984
62 78 77.39936678462995
62 79 60.52755529013598
62 80 25.010646961346453
62 81 21.985970490463522
62 82 90.58560539800531
62 83 31.097524250639133
62 84 26.78966731475036
63 64 28.098771449102014
63 65 97.36966546771042
63 66 22.006618289444965
63 67 23.843688330469462
63 68 92.4728761505588
63 69 28.410295636239972
63 70 84.23093274006396
63 71 38.93994365732358
63 72 20.106200942132695
63 73 29.033587646695167
63 74 39.30244649477157
63 75 37.55287373534731
63 76 22.800906601524787
63 77 82.74821774409116
63 78 39.89893433263678
63 79 90.92068494794873
63 80 80.36926245453915
63 81 99.4235272251284
63 82 21.838703861019102
63 83 78.17498183655323
63 84 28.792274997379046
64 65 24.94117877332865
64 66 31.426090641784103
64 67 97.07579217540157
64 68 70.54116571048255
64 69 71.85180078872975
64 70 39.78669289390653
64 71 72.72212678049821
64 72 83.3863606706158
64 73 92.32351678064839
64 74 74.26643118522865
64 75 24.273011142910317
64 76 48.39486049070977
64 77 99.7210685583545
64 78 94.66695976417984
64 79 96.9273830713147
64 80 66.60375414635645
64 81 23.477840500822353
64 82 65.58891011804661
64 83 53.79812271938314
64 84 54.59084207072558
65 66 51.50324564596899
65 67 50.90873021566285
65 68 98.97355890738478
65 69 94.55453046779252
65 70 85.88772187329634
65 71 54.3749545026194
65 72 61.98487161100797
65 73 85.58038094031421
65 74 96.58995044016231
65 75 88.62234325467756
65 76 49.89457558690937
65 77 31.50482768988672
65 78 25.515221612274352
65 79 97.11922173115161
65 80 88.97411923775725
65 81 61.122885545633565
65 82 96.7179460254052
65 83 65.68556584471642
65 84 93.37061837685253
66 67 34.538233269541024
66 68 51.06769480600847
66 69 40.41306271091126
66 70 78.72680679661889
66 71 98.72027466469046
66 72 54.3727302462597
66 73 21.070617692053784
66 74 90.98289455002273
66 75 93.09635037226974
66 76 58.976515031813236
66 77 58.13227690576953
66 78 76.37411884740322
66 79 20.628251776393114
66 80 21.326857750500974
66 81 67.95951451219273
66 82 46.89717996539403
66 83 62.748834797739676
66 84 65.78737607130046
67 68 96.96690266397995
67 69 98.86915221097878
67 70 47.94875675593747
67 71 42.25729828415644
67 72 92.56309010040803
67 73 38.07857418433998
67 74 87.46304250079726
67 75 57.92063698452126
67 76 54.44146582310349
67 77 65.97172512060828
67 78 23.30884650319227
67 79 33.84683732570622
67 80 75.46207077786329
67 81 96.87376538738404
67 82 29.20723884358143
67 83 85.88811358905585
67 84 62.474882344964215
68 69 54.86201556415499
68 70 22.77258647336855
68 71 52.83885948733637
68 72 62.76986702543952
68 73 76.84678033909529
68 74 96.273536908192
68 75 97.05369924710487
68 76 79.86575455348438
68 77 28.609847507872583
68 78 55.34466083593095
68 79 33.8663291255604
68 80 93.25942585090911
68 81 73.15921347670951
68 82 53.786741617915325
68 83 50.74025205414408
68 84 59.753821419573754
69 70 47.06781892890713
69 71 78.81805852559516
69 72 59.45287990708286
69 73 27.195633546725226
69 74 75.59686931227115
69 75 69.7194687441143
69 76 68.41890301046469
69 77 78.46357001184327
69 78 87.49487070003585
69 79 49.76052822537801
69 80 83.81933658930403
69 81 39.811055884321036
69 82 20.74607001375619
69 83 88.901021388994
69 84 33.46023674187242
70 71 44.213993687492696
70 72 39.2396979642523
70 73 87.71295613717656
70 74 37.83926576113282
70 75 92.5624963458022
70 76 73.59445044155297
70 77 36.1258418890604
70 78 34.34836294692005
70 79 22.71312679321045
70 80 34.77344228577952
70 81 84.40032616609524
70 82 50.198868694159195
70 83 45.41371150233126
70 84 41.216952075229116
71 72 68.06208207293257
71 73 40.84902881416909
71 74 88.97184608649519
71 75 41.247384247865796
71 76 35.0770548136597
71 77 20.47063259750427
71 78 51.064937788932085
71 79 27.781175879649496
71 80 99.97160353115588
71 81 97.50254278607818
71 82 32.61289759116502
71 83 67.92279857298126
71 84 59.97197926301296
72 73 63.36565595484315
72 74 96.05851650249646
72 75 52.870751322474334
72 76 52.34634648491193
72 77 47.283726549293554
72 78 99.81669539820257
72 79 41.68178551416002
72 80 66.39375411570377
